day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
12  3 2019 15 25 06.9  81 03.8 998.4 18.4 25.2 267 0.0 3.6 82.2 244.0 6.9
12  3 2019 15 26 06.8  82 04.0 998.4 13.9 24.3 260 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 27 06.8  82 04.0 998.3 17.3 27.0 260 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 28 06.8  82 03.9 998.4 18.4 23.5 269 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 29 06.8  82 03.9 998.5 17.1 20.9 250 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 30 06.8  82 03.9 998.4 15.4 21.7 236 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 31 06.8  83 04.1 998.4 15.9 23.5 243 0.0 3.6 82.2 244.0 6.8
12  3 2019 15 32 06.9  83 04.2 998.5 16.0 20.0 258 0.0 3.6 82.2 244.0 6.9
12  3 2019 15 33 07.0  83 04.3 998.4 14.6 21.7 250 0.0 3.6 82.2 244.0 7.0
12  3 2019 15 34 07.1  82 04.2 998.5 17.1 25.2 244 0.0 3.6 82.2 244.0 7.1
12  3 2019 15 35 07.2  82 04.3 998.5 15.9 20.9 246 0.0 3.6 82.2 244.0 7.2
12  3 2019 15 36 07.2  82 04.3 998.5 16.7 26.1 298 0.0 3.6 82.2 244.0 7.2
12  3 2019 15 37 07.2  81 04.2 998.5 15.9 27.0 264 0.0 3.6 82.2 244.0 7.2
12  3 2019 15 38 07.2  81 04.2 998.3 15.4 17.4 275 0.0 3.6 82.2 244.0 7.2
12  3 2019 15 39 07.3  81 04.2 998.4 13.8 24.3 261 0.0 3.6 82.2 244.0 7.3
12  3 2019 15 40 07.3  81 04.3 998.4 16.0 21.7 282 0.0 3.6 82.2 244.0 7.3
12  3 2019 15 41 07.3  81 04.3 998.4 17.0 24.3 265 0.0 3.6 82.2 244.0 7.3
12  3 2019 15 42 07.4  81 04.3 998.3 17.8 27.8 253 0.0 3.6 82.2 244.0 7.4
12  3 2019 15 43 07.4  81 04.3 998.3 19.0 27.8 278 0.0 3.6 82.2 244.0 7.4
12  3 2019 15 44 07.4  81 04.4 998.4 15.3 20.0 261 0.0 3.6 82.2 244.0 7.4
12  3 2019 15 45 07.4  81 04.4 998.3 17.3 29.6 274 0.0 3.6 82.2 244.0 7.4
12  3 2019 15 46 07.4  80 04.2 998.2 21.4 32.2 266 0.0 3.6 82.2 244.0 7.4
12  3 2019 15 47 07.3  80 04.1 998.1 20.5 26.1 257 0.0 3.6 82.2 244.0 7.3
12  3 2019 15 48 07.3  81 04.2 998.4 14.7 25.2 281 0.0 3.6 82.2 244.0 7.3
12  3 2019 15 49 07.2  82 04.3 998.6 17.2 28.7 246 0.0 3.6 82.2 244.0 7.2
12  3 2019 15 50 07.0  82 04.1 998.7 22.9 36.5 289 0.0 3.6 82.2 244.0 7.0
12  3 2019 15 51 06.7  81 03.7 998.8 23.2 29.6 279 0.0 3.6 82.2 244.0 6.7
12  3 2019 15 52 06.5  82 03.6 998.8 20.2 29.6 289 0.0 3.6 82.2 244.0 6.5
12  3 2019 15 53 06.3  83 03.7 998.6 14.0 27.8 279 0.0 3.6 82.2 244.0 6.3
12  3 2019 15 54 06.2  84 03.7 998.6 16.7 23.5 265 0.0 3.6 82.2 244.0 6.2
12  3 2019 15 55 06.1  83 03.5 998.7 16.7 22.6 277 0.0 3.6 82.2 244.0 6.1
12  3 2019 15 56 06.1  83 03.4 998.6 15.9 25.2 257 0.0 3.6 82.2 244.0 6.1
12  3 2019 15 57 06.0  84 03.5 998.6 17.4 27.8 336 0.0 3.6 82.2 244.0 6.0
12  3 2019 15 58 06.0  83 03.3 998.8 18.1 22.6 271 0.0 3.6 82.2 244.0 6.0
12  3 2019 15 59 06.0  84 03.5 998.8 13.6 18.3 274 0.0 3.6 82.2 244.0 6.0
12  3 2019 16  0 06.1  84 03.6 998.7 12.8 20.9 284 0.0 3.6 82.2 244.0 6.1
12  3 2019 16  1 06.1  84 03.6 998.7 9.9 13.0 257 0.0 3.6 82.2 244.0 6.1
12  3 2019 16  2 06.1  85 03.8 998.6 10.2 20.0 252 0.0 3.6 82.2 244.0 6.1
12  3 2019 16  3 06.1  85 03.8 998.6 14.6 19.1 271 0.0 3.6 82.2 244.0 6.1
12  3 2019 16  4 06.2  85 03.9 998.6 15.7 21.7 258 0.0 3.6 82.2 244.0 6.2
12  3 2019 16  5 06.3  85 03.9 998.7 13.7 19.1 273 0.0 3.6 82.2 244.0 6.3
12  3 2019 16  6 06.3  85 04.0 998.6 13.3 19.1 261 0.0 3.6 82.2 244.0 6.3
12  3 2019 16  7 06.4  85 04.1 998.6 14.4 19.1 273 0.0 3.6 82.2 244.0 6.4
12  3 2019 16  8 06.5  85 04.2 998.6 13.1 17.4 275 0.0 3.6 82.2 244.0 6.5
12  3 2019 16  9 06.6  85 04.3 998.6 11.3 15.7 269 0.0 3.6 82.2 244.0 6.6
12  3 2019 16 10 06.7  85 04.3 998.6 11.0 19.1 269 0.0 3.6 82.2 244.0 6.7
12  3 2019 16 11 06.7  85 04.4 998.6 11.1 20.0 252 0.0 3.6 82.2 244.0 6.7
12  3 2019 16 12 06.8  84 04.3 998.5 12.8 23.5 265 0.0 3.6 82.2 244.0 6.8
12  3 2019 16 13 06.9  83 04.2 998.3 17.6 25.2 267 0.0 3.6 82.2 244.0 6.9
12  3 2019 16 14 07.0  83 04.3 998.5 14.5 20.0 268 0.0 3.6 82.2 244.0 7.0
12  3 2019 16 15 07.0  83 04.4 998.5 14.2 20.9 246 0.0 3.6 82.2 244.0 7.0
12  3 2019 16 16 07.1  83 04.4 998.5 14.0 25.2 276 0.0 3.6 82.2 244.0 7.1
12  3 2019 16 17 07.2  82 04.3 998.4 17.1 26.1 254 0.0 3.6 82.2 244.0 7.2
12  3 2019 16 18 07.2  81 04.1 998.3 20.0 27.0 273 0.0 3.6 82.2 244.0 7.2
12  3 2019 16 19 07.2  80 04.0 998.4 18.8 21.7 257 0.0 3.6 82.2 244.0 7.2
12  3 2019 16 20 07.3  81 04.2 998.4 16.1 19.1 238 0.0 3.6 82.2 244.0 7.3
12  3 2019 16 21 07.4  81 04.3 998.4 14.8 28.7 289 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 22 07.4  81 04.4 998.4 19.4 26.1 269 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 23 07.5  80 04.3 998.3 19.6 29.6 312 0.0 3.6 82.2 244.0 7.5
12  3 2019 16 24 07.6  79 04.2 998.3 22.3 27.0 300 0.0 3.6 82.2 244.0 7.6
12  3 2019 16 25 07.6  79 04.2 998.3 18.0 22.6 292 0.0 3.6 82.2 244.0 7.6
12  3 2019 16 26 07.7  79 04.3 998.3 16.8 27.0 272 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 27 07.7  79 04.3 998.4 20.3 32.2 285 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 28 07.7  78 04.1 998.5 18.2 32.2 265 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 29 07.8  77 04.0 998.4 18.5 27.8 271 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 30 07.8  77 04.0 998.3 16.6 26.1 273 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 31 07.9  76 03.9 998.4 19.5 27.8 278 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 32 07.9  76 04.0 998.3 20.8 27.0 272 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 33 08.0  76 04.0 998.4 18.9 25.2 259 0.0 3.6 82.2 244.0 8.0
12  3 2019 16 34 08.0  76 04.0 998.3 17.6 27.0 268 0.0 3.6 82.2 244.0 8.0
12  3 2019 16 35 08.0  76 04.0 998.4 18.2 27.0 279 0.0 3.6 82.2 244.0 8.0
12  3 2019 16 36 07.9  77 04.1 998.3 15.6 19.1 275 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 37 07.9  78 04.3 998.4 13.3 18.3 246 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 38 07.8  78 04.2 998.5 12.2 17.4 262 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 39 07.8  79 04.3 998.5 16.4 25.2 263 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 40 07.7  79 04.3 998.5 18.6 21.7 272 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 41 07.6  81 04.6 998.4 13.7 14.8 271 0.0 3.6 82.2 244.0 7.6
12  3 2019 16 42 07.5  82 04.7 998.4 13.1 20.9 281 0.0 3.6 82.2 244.0 7.5
12  3 2019 16 43 07.5  82 04.6 998.4 16.6 28.7 273 0.0 3.6 82.2 244.0 7.5
12  3 2019 16 44 07.4  82 04.6 998.3 17.8 27.8 288 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 45 07.4  82 04.5 998.5 18.5 26.1 257 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 46 07.4  81 04.3 998.5 17.3 20.0 269 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 47 07.3  81 04.3 998.6 13.0 15.7 288 0.0 3.6 82.2 244.0 7.3
12  3 2019 16 48 07.4  81 04.3 998.5 12.0 20.0 259 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 49 07.4  81 04.3 998.4 14.9 25.2 276 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 50 07.4  81 04.4 998.4 16.3 25.2 261 0.0 3.6 82.2 244.0 7.4
12  3 2019 16 51 07.5  80 04.3 998.6 18.2 27.0 265 0.0 3.6 82.2 244.0 7.5
12  3 2019 16 52 07.6  79 04.2 998.5 21.1 31.3 267 0.0 3.6 82.2 244.0 7.6
12  3 2019 16 53 07.7  78 04.1 998.5 21.0 27.0 276 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 54 07.7  78 04.1 998.7 16.4 22.6 264 0.0 3.6 82.2 244.0 7.7
12  3 2019 16 55 07.8  78 04.2 998.7 16.1 24.3 271 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 56 07.8  77 04.0 998.6 15.5 26.1 282 0.0 3.6 82.2 244.0 7.8
12  3 2019 16 57 07.9  77 04.1 998.5 16.6 26.1 274 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 58 07.9  76 03.9 998.6 15.2 23.5 262 0.0 3.6 82.2 244.0 7.9
12  3 2019 16 59 07.9  76 03.9 998.6 14.8 27.0 279 0.0 3.6 82.2 244.0 7.9
12  3 2019 17  0 07.9  75 03.7 998.6 16.0 28.7 294 0.0 3.6 82.2 244.0 7.9
12  3 2019 17  1 07.9  75 03.7 998.5 19.5 25.2 271 0.0 3.6 82.2 244.0 7.9
12  3 2019 17  2 07.9  75 03.7 998.5 17.6 25.2 276 0.0 3.6 82.2 244.0 7.9
12  3 2019 17  3 07.8  75 03.7 998.5 15.7 23.5 257 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  4 07.8  75 03.7 998.5 15.7 24.3 265 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  5 07.8  74 03.5 998.6 16.5 27.8 241 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  6 07.8  75 03.7 998.5 17.0 30.4 275 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  7 07.8  75 03.7 998.5 15.9 27.0 259 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  8 07.8  75 03.7 998.6 16.5 26.1 257 0.0 3.6 82.2 244.0 7.8
12  3 2019 17  9 07.8  75 03.6 998.6 16.0 24.3 289 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 10 07.8  75 03.6 998.6 16.8 27.0 257 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 11 07.8  75 03.7 998.6 16.3 27.0 259 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 12 07.8  74 03.5 998.6 16.7 25.2 283 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 13 07.8  74 03.5 998.8 17.1 28.7 286 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 14 07.8  74 03.5 998.5 20.2 24.3 286 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 15 07.8  73 03.3 998.6 18.7 27.8 272 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 16 07.8  73 03.3 998.6 22.5 33.0 255 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 17 07.8  73 03.3 998.6 20.1 27.8 257 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 18 07.8  74 03.4 998.7 18.6 27.8 269 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 19 07.8  74 03.4 998.8 16.3 24.3 280 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 20 07.8  74 03.4 998.9 13.4 26.1 273 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 21 07.8  74 03.5 998.8 17.1 27.0 262 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 22 07.8  74 03.5 998.7 17.7 24.3 263 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 23 07.8  74 03.5 998.7 16.4 20.9 269 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 24 07.8  74 03.5 998.7 16.7 25.2 259 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 25 07.8  74 03.4 998.7 15.4 15.7 273 0.0 3.6 82.2 244.0 7.8
12  3 2019 17 26 07.7  74 03.4 998.7 14.6 23.5 274 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 27 07.7  74 03.4 998.6 17.0 28.7 269 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 28 07.7  74 03.4 998.7 18.5 25.2 273 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 29 07.7  74 03.3 998.7 18.9 27.0 274 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 30 07.7  74 03.3 998.8 15.6 20.0 265 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 31 07.7  74 03.3 998.9 13.0 23.5 284 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 32 07.6  75 03.5 998.9 17.4 22.6 286 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 33 07.6  74 03.3 998.9 13.8 21.7 264 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 34 07.6  74 03.3 998.7 14.3 20.0 261 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 35 07.6  74 03.3 998.8 17.4 28.7 263 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 36 07.7  74 03.3 998.8 16.5 23.5 273 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 37 07.7  74 03.3 998.9 19.6 30.4 256 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 38 07.7  74 03.3 998.8 22.3 29.6 257 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 39 07.7  74 03.3 998.9 15.5 27.0 284 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 40 07.7  74 03.3 999.0 14.8 26.1 261 0.0 3.6 82.2 244.0 7.7
12  3 2019 17 41 07.6  74 03.3 998.9 15.4 20.9 265 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 42 07.6  75 03.5 999.0 14.6 20.9 269 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 43 07.6  75 03.4 999.0 11.7 17.4 259 0.0 3.6 82.2 244.0 7.6
12  3 2019 17 44 07.5  75 03.4 999.0 13.2 18.3 274 0.0 3.6 82.2 244.0 7.5
12  3 2019 17 45 07.5  76 03.5 999.1 14.6 24.3 273 0.0 3.6 82.2 244.0 7.5
12  3 2019 17 46 07.5  76 03.5 999.3 17.0 33.0 264 0.0 3.6 82.2 244.0 7.5
12  3 2019 17 47 07.4  78 03.8 999.3 20.5 38.3 275 0.0 3.6 82.2 244.0 7.4
12  3 2019 17 48 07.1  79 03.7 999.3 22.7 38.3 274 0.0 3.6 82.2 244.0 7.1
12  3 2019 17 49 06.8  80 03.6 999.3 20.5 34.8 291 0.0 3.6 82.2 244.0 6.8
12  3 2019 17 50 06.5  81 03.5 999.3 16.6 18.3 267 0.0 3.6 82.2 244.0 6.5
12  3 2019 17 51 06.4  82 03.5 999.3 12.2 24.3 282 0.0 3.6 82.2 244.0 6.4
12  3 2019 17 52 06.2  82 03.4 999.3 17.3 26.1 300 0.0 3.6 82.2 244.0 6.2
12  3 2019 17 53 06.1  83 03.5 999.3 15.9 21.7 266 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 54 06.1  83 03.4 999.4 16.2 24.3 267 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 55 06.1  83 03.4 999.3 15.9 27.8 275 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 56 06.1  83 03.4 999.4 18.1 27.8 294 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 57 06.1  83 03.4 999.4 13.6 18.3 299 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 58 06.1  83 03.4 999.4 12.8 17.4 284 0.0 3.6 82.2 244.0 6.1
12  3 2019 17 59 06.1  83 03.4 999.4 11.7 18.3 264 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  0 06.1  83 03.4 999.4 11.7 17.4 265 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  1 06.1  83 03.4 999.4 10.3 17.4 269 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  2 06.1  83 03.4 999.4 11.1 13.9 267 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  3 06.1  83 03.4 999.4 9.5 14.8 269 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  4 06.1  83 03.4 999.4 11.0 19.1 274 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  5 06.1  83 03.4 999.5 12.8 18.3 281 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  6 06.1  83 03.4 999.6 14.6 23.5 261 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  7 06.1  83 03.4 999.5 16.0 28.7 288 0.0 3.6 82.2 244.0 6.1
12  3 2019 18  8 06.2  83 03.5 999.3 17.3 24.3 273 0.0 3.6 82.2 244.0 6.2
12  3 2019 18  9 06.2  82 03.4 999.3 16.1 16.5 272 0.0 3.6 82.2 244.0 6.2
12  3 2019 18 10 06.3  82 03.4 999.4 12.3 20.0 259 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 11 06.3  82 03.5 999.4 14.0 18.3 276 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 12 06.4  82 03.5 999.3 14.4 20.9 296 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 13 06.4  82 03.5 999.3 13.6 26.1 286 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 14 06.4  81 03.4 999.4 13.4 18.3 273 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 15 06.5  81 03.5 999.4 12.7 22.6 269 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 16 06.5  81 03.5 999.4 15.4 20.9 266 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 17 06.6  81 03.5 999.4 11.6 20.0 254 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 18 06.6  81 03.6 999.4 11.6 24.3 275 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 19 06.6  81 03.6 999.5 15.2 23.5 278 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 20 06.6  82 03.8 999.5 11.7 21.7 252 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 21 06.7  82 03.8 999.5 16.8 20.9 277 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 22 06.7  82 03.8 999.5 17.4 24.3 270 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 23 06.7  82 03.8 999.5 17.4 26.1 258 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 24 06.7  82 03.9 999.6 18.3 24.3 265 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 25 06.7  83 04.0 999.6 16.9 22.6 265 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 26 06.7  83 04.1 999.8 18.6 37.4 258 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 27 06.7  82 03.9 999.7 22.8 26.1 289 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 28 06.7  82 03.9 999.8 20.1 33.0 289 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 29 06.7  82 03.8 999.9 17.6 33.0 278 0.0 3.6 82.2 244.0 6.7
12  3 2019 18 30 06.6  82 03.8 1000.0 19.0 25.2 281 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 31 06.6  81 03.6 1000.1 17.0 22.6 316 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 32 06.6  82 03.7 1000.0 14.0 26.1 305 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 33 06.6  82 03.7 1000.0 13.5 15.7 278 0.0 3.6 82.2 244.0 6.6
12  3 2019 18 34 06.5  82 03.7 1000.1 11.2 19.1 269 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 35 06.5  82 03.6 1000.0 11.3 14.8 285 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 36 06.5  83 03.8 1000.0 9.9 13.0 288 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 37 06.4  83 03.8 1000.0 8.7 13.0 284 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 38 06.4  83 03.7 1000.1 9.8 14.8 269 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 39 06.4  83 03.7 1000.1 8.4 13.9 281 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 40 06.3  83 03.7 1000.1 6.9 15.7 290 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 41 06.3  83 03.7 1000.0 9.7 16.5 273 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 42 06.3  82 03.5 999.9 10.8 13.9 274 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 43 06.3  82 03.5 1000.0 9.5 11.3 281 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 44 06.3  82 03.5 1000.0 6.9 15.7 314 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 45 06.3  82 03.5 1000.0 10.3 15.7 278 0.0 3.6 82.2 244.0 6.3
12  3 2019 18 46 06.4  82 03.5 1000.1 9.2 18.3 260 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 47 06.4  82 03.5 1000.2 11.1 21.7 271 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 48 06.4  82 03.6 1000.3 13.6 20.0 279 0.0 3.6 82.2 244.0 6.4
12  3 2019 18 49 06.5  82 03.6 1000.4 12.3 18.3 277 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 50 06.5  83 03.8 1000.5 16.1 28.7 300 0.0 3.6 82.2 244.0 6.5
12  3 2019 18 51 06.5  83 03.8 1000.5 17.7 19.1 311 0.0 3.8 82.4 244.2 6.5
12  3 2019 18 52 06.4  84 03.9 1000.6 14.6 26.1 296 0.2 3.8 82.4 244.2 6.4
12  3 2019 18 53 06.3  85 04.0 1000.5 17.8 26.1 259 0.0 3.8 82.4 244.2 6.3
12  3 2019 18 54 06.2  85 03.8 1000.6 16.1 25.2 261 0.0 3.8 82.4 244.2 6.2
12  3 2019 18 55 06.0  86 03.8 1000.5 17.8 21.7 275 0.0 3.8 82.4 244.2 6.0
12  3 2019 18 56 05.9  86 03.7 1000.5 14.9 20.9 290 0.0 4.0 82.6 244.4 5.9
12  3 2019 18 57 05.7  86 03.6 1000.5 13.9 20.9 273 0.2 4.0 82.6 244.4 5.7
12  3 2019 18 58 05.6  87 03.6 1000.5 12.4 18.3 266 0.0 4.0 82.6 244.4 5.6
12  3 2019 18 59 05.6  87 03.6 1000.5 11.9 18.3 284 0.0 4.0 82.6 244.4 5.6
12  3 2019 19  0 05.5  87 03.5 1000.6 13.2 20.9 262 0.0 4.0 82.6 244.4 5.5
12  3 2019 19  1 05.5  87 03.5 1000.4 15.9 26.1 273 0.0 4.0 82.6 244.4 5.5
12  3 2019 19  2 05.4  87 03.5 1000.5 18.7 40.9 269 0.0 4.0 82.6 244.4 5.4
12  3 2019 19  3 05.5  88 03.6 1000.6 19.3 26.1 257 0.0 4.0 82.6 244.4 5.5
12  3 2019 19  4 05.4  88 03.6 1000.5 15.2 20.0 284 0.0 4.0 82.6 244.4 5.4
12  3 2019 19  5 05.4  88 03.6 1000.6 16.6 22.6 286 0.0 4.0 82.6 244.4 5.4
12  3 2019 19  6 05.4  89 03.7 1000.6 19.3 27.0 282 0.0 4.0 82.6 244.4 5.4
12  3 2019 19  7 05.4  89 03.7 1000.6 18.1 22.6 271 0.0 4.0 82.6 244.4 5.4
12  3 2019 19  8 05.3  89 03.7 1000.5 14.9 23.5 263 0.0 4.0 82.6 244.4 5.3
12  3 2019 19  9 05.3  89 03.7 1000.7 15.0 17.4 290 0.0 4.0 82.6 244.4 5.3
12  3 2019 19 10 05.3  89 03.7 1000.7 12.9 22.6 279 0.0 4.0 82.6 244.4 5.3
12  3 2019 19 11 05.3  89 03.7 1000.6 15.4 20.0 274 0.0 4.0 82.6 244.4 5.3
12  3 2019 19 12 05.3  88 03.5 1000.7 15.1 26.1 275 0.0 4.0 82.6 244.4 5.3
12  3 2019 19 13 05.4  88 03.5 1000.7 14.9 20.9 277 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 14 05.4  88 03.6 1000.7 13.0 20.0 310 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 15 05.4  88 03.6 1000.7 12.8 15.7 269 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 16 05.4  88 03.6 1000.6 12.5 17.4 275 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 17 05.4  88 03.6 1000.7 11.4 14.8 267 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 18 05.4  88 03.6 1000.6 10.0 20.0 283 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 19 05.4  88 03.6 1000.7 11.1 16.5 289 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 20 05.4  88 03.6 1000.7 11.5 23.5 273 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 21 05.4  88 03.6 1000.8 12.2 17.4 265 0.0 4.0 82.6 244.4 5.4
12  3 2019 19 22 05.5  87 03.5 1000.8 11.7 18.3 295 0.0 4.0 82.6 244.4 5.5
12  3 2019 19 23 05.5  87 03.5 1000.9 12.4 21.7 266 0.0 4.0 82.6 244.4 5.5
12  3 2019 19 24 05.5  87 03.5 1000.8 12.2 21.7 263 0.0 4.0 82.6 244.4 5.5
12  3 2019 19 25 05.6  87 03.6 1001.0 14.0 22.6 279 0.0 4.0 82.6 244.4 5.6
12  3 2019 19 26 05.6  87 03.6 1001.1 14.1 17.4 261 0.0 4.0 82.6 244.4 5.6
12  3 2019 19 27 05.7  87 03.7 1001.1 11.7 25.2 281 0.0 4.0 82.6 244.4 5.7
12  3 2019 19 28 05.8  87 03.8 1001.1 14.1 26.1 276 0.0 4.0 82.6 244.4 5.8
12  3 2019 19 29 05.8  87 03.8 1001.3 16.0 23.5 273 0.0 4.0 82.6 244.4 5.8
12  3 2019 19 30 05.8  86 03.6 1001.0 15.9 26.1 292 0.0 4.0 82.6 244.4 5.8
12  3 2019 19 31 05.7  86 03.6 1001.1 15.0 23.5 267 0.0 4.0 82.6 244.4 5.7
12  3 2019 19 32 05.7  86 03.5 1001.1 13.5 16.5 273 0.0 4.0 82.6 244.4 5.7
12  3 2019 19 33 05.7  86 03.5 1001.1 11.3 17.4 263 0.0 4.0 82.6 244.4 5.7
12  3 2019 19 34 05.6  86 03.4 1001.0 11.5 16.5 274 0.0 4.0 82.6 244.4 5.6
12  3 2019 19 35 05.5  86 03.4 1001.0 10.9 18.3 300 0.0 4.0 82.6 244.4 5.5
12  3 2019 19 36 05.5  86 03.3 1001.1 11.7 20.9 281 0.0 4.0 82.6 244.4 5.5
